9.85556 39875
9.85833 40005
9.86111 40138
9.86389 40291
9.86667 40441
9.86944 40602
9.87222 40762
9.875 40898
9.87778 41027
9.88056 41210
9.88333 41366
9.88611 41538
9.88889 41739
9.89167 41900
9.89444 42059
9.89722 42232
9.9 42400
9.90278 42557
9.90556 42726
9.90833 42896
9.91111 43068
9.91389 43235
9.91667 43408
9.91944 43577
9.92222 43753
9.925 43933
9.92778 44127
9.93056 44334
9.93333 44507
9.93611 44714
9.93889 44900
9.94167 45083
9.94444 45270
9.94722 45452
9.95 45631
9.95278 45815
9.95556 46001
9.95833 46207
9.96111 46383
9.96389 46585
9.96667 46746
9.96944 46916
9.97222 47111
9.975 47279
9.97778 47469
9.98056 47646
9.98333 47832
9.98611 48027
9.98889 48212
9.99167 48427
9.99444 48614
9.99722 48805
10 49004
10.0028 49214
10.0056 49419
10.0083 49601
10.0111 49800
10.0139 49981
10.0167 50167
10.0194 50365
10.0222 50566
10.025 50762
10.0278 50935
10.0306 51157
10.0333 51325
10.0361 51499
10.0389 51663
10.0417 51856
10.0444 52040
10.0472 52197
10.05 52422
10.0528 52602
10.0556 52798
10.0583 53017
10.0611 53204
10.0639 53385
10.0667 53569
10.0694 53765
10.0722 53981
10.075 54182
10.0778 54359
10.0806 54548
10.0833 54752
10.0861 54934
10.0889 55132
10.0917 55306
10.0944 55504
10.0972 55699
10.1 55898
10.1028 56091
10.1056 56285
10.1083 56466
10.1111 56676
10.1139 56884
10.1167 57044
10.1194 57243
10.1222 57433
10.125 57622
10.1278 57827
10.1306 58039
10.1333 58238
10.1361 58425
10.1389 58612
10.1417 58809
10.1444 58999
10.1472 59200
10.15 59398
10.1528 59594
10.1556 59787
10.1583 59975
10.1611 60152
10.1639 60345
10.1667 60538
10.1694 60739
10.1722 60935
10.175 61143
10.1778 61349
10.1806 61515
10.1833 61705
10.1861 61900
10.1889 62103
10.1917 62319
10.1944 62528
10.1972 62729
10.2 62915
10.2028 63108
10.2056 63311
10.2083 63512
10.2111 63697
10.2139 63878
10.2167 64063
10.2194 64239
10.2222 64424
10.225 64621
10.2278 64830
10.2306 65034
10.2333 65221
10.2361 65412
10.2389 65627
10.2417 65823
10.2444 66024
10.2472 66237
10.25 66431
10.2528 66619
10.2556 66802
10.2583 67027
10.2611 67222
10.2639 67411
10.2667 67629
10.2694 67844
10.2722 68051
10.275 68256
10.2778 68465
10.2806 68682
10.2833 68860
10.2861 69088
10.2889 69270
10.2917 69456
10.2944 69669
10.2972 69877
10.3 70064
10.3028 70252
10.3056 70439
10.3083 70644
10.3111 70865
10.3139 71080
10.3167 71283
10.3194 71480
10.3222 71671
10.325 71882
10.3278 72106
10.3306 72311
10.3333 72520
10.3361 72720
10.3389 72936
10.3417 73124
10.3444 73321
10.3472 73507
10.35 73673
10.3528 73866
10.3556 74073
10.3583 74277
10.3611 74458
10.3639 74665
10.3667 74841
10.3694 75048
10.3722 75218
10.375 75414
10.3778 75621
10.3806 75839
10.3833 76029
10.3861 76215
10.3889 76403
10.3917 76577
10.3944 76780
10.3972 76975
10.4 77149
10.4028 77330
10.4056 77484
10.4083 77679
10.4111 77827
10.4139 78009
10.4167 78169
10.4194 78330
10.4222 78487
10.425 78645
10.4278 78811
10.4306 78986
10.4333 79160
10.4361 79332
10.4389 79497
10.4417 79652
10.4444 79831
10.4472 80013
10.45 80137
10.4528 80290
10.4556 80427
10.4583 80552
10.4611 80670
10.4639 80772
10.4667 80886
10.4694 80998
10.4722 81106
10.475 81183
10.4778 81281
10.4806 81343
10.4833 81437
10.4861 81515
10.4889 81592
10.4917 81636
10.4944 81697
10.4972 81724
10.5 81743
10.5028 81745
10.5056 81748
10.5083 81742
10.5111 81740
10.5139 81712
10.5167 81625
10.5194 81553
10.5222 81475
10.525 81352
10.5278 81215
10.5306 81032
10.5333 80899
10.5361 80720
10.5389 80530
10.5417 80317
10.5444 80053
10.5472 79761
10.55 79464
10.5528 79126
10.5556 78739
10.5583 78353
10.5611 77932
10.5639 77457
10.5667 76960
10.5694 76440
10.5722 75910
10.575 75330
10.5778 74694
10.5806 74082
10.5833 73390
10.5861 72654
10.5889 71951
10.5917 71157
10.5944 70345
10.5972 69586
10.6 68762
10.6028 67880
10.6056 66993
10.6083 66088
10.6111 65196
10.6139 64219
10.6167 63282
10.6194 62339
10.6222 61376
10.625 60401
10.6278 59456
10.6306 58504
10.6333 57525
10.6361 56580
10.6389 55667
10.6417 54714
10.6444 53866
10.6472 52966
10.65 52109
10.6528 51286
10.6556 50430
10.6583 49671
10.6611 48894
10.6639 48182
10.6667 47456
10.6694 46764
10.6722 46107
10.675 45469
10.6778 44892
10.6806 44384
10.6833 43854
10.6861 43346
10.6889 42871
10.6917 42430
10.6944 42045
10.6972 41620
10.7 41270
10.7028 40904
10.7056 40540
10.7083 40230
10.7111 39969
10.7139 39676
10.7167 39374
10.7194 39141
10.7222 38935
10.725 38699
10.7278 38542
10.7306 38418
10.7333 38270
10.7361 38102
10.7389 37956
10.7417 37845
10.7444 37785
10.7472 37735
10.75 37647
10.7528 37599
10.7556 37552
10.7583 37468
10.7611 37440
10.7639 37385
10.7667 37416
10.7694 37429
10.7722 37470
10.775 37497
10.7778 37546
10.7806 37583
10.7833 37615
10.7861 37650
10.7889 37727
10.7917 37812
10.7944 37848
10.7972 37923
10.8 37982
10.8028 38049
10.8056 38148
10.8083 38226
10.8111 38266
10.8139 38372
10.8167 38490
10.8194 38600
10.8222 38724
10.825 38847
10.8278 38966
10.8306 39065
10.8333 39184
10.8361 39307
10.8389 39415
10.8417 39563
10.8444 39705
10.8472 39857
10.85 40000
10.8528 40174
10.8556 40318
10.8583 40449
10.8611 40594
10.8639 40757
10.8667 40903
10.8694 41040
10.8722 41204
10.875 41377
10.8778 41540
10.8806 41715
10.8833 41869
10.8861 42054
10.8889 42216
10.8917 42365
10.8944 42522
10.8972 42703
10.9 42882
10.9028 43089
10.9056 43255
10.9083 43442
10.9111 43609
10.9139 43785
10.9167 43980
10.9194 44184
10.9222 44359
10.925 44531
10.9278 44735
10.9306 44890
10.9333 45095
10.9361 45275
10.9389 45437
10.9417 45618
10.9444 45818
10.9472 46026
10.95 46248
10.9528 46439
10.9556 46611
10.9583 46793
10.9611 46982
10.9639 47187
10.9667 47363
10.9694 47549
10.9722 47721
10.975 47947
10.9778 48107
10.9806 48287
10.9833 48457
10.9861 48633
10.9889 48833
10.9917 49041
10.9944 49222
10.9972 49422
11 49643
11.0028 49840
11.0056 50030
11.0083 50228
11.0111 50421
11.0139 50592
11.0167 50822
11.0194 51003
11.0222 51230
11.025 51442
11.0278 51630
11.0306 51824
11.0333 52022
11.0361 52237
11.0389 52431
11.0417 52646
11.0444 52839
11.0472 53016
11.05 53213
11.0528 53413
11.0556 53610
11.0583 53814
11.0611 53986
11.0639 54158
11.0667 54381
11.0694 54587
11.0722 54772
11.075 54951
11.0778 55152
11.0806 55343
11.0833 55529
11.0861 55719
11.0889 55910
11.0917 56095
11.0944 56268
11.0972 56461
11.1 56649
11.1028 56852
11.1056 57040
11.1083 57222
11.1111 57422
11.1139 57627
11.1167 57835
11.1194 58012
11.1222 58220
11.125 58444
11.1278 58615
11.1306 58813
11.1333 58990
11.1361 59175
11.1389 59369
11.1417 59581
11.1444 59780
11.1472 59994
11.15 60213
11.1528 60392
11.1556 60571
11.1583 60765
11.1611 60950
11.1639 61141
11.1667 61321
11.1694 61518
11.1722 61723
11.175 61925
11.1778 62120
11.1806 62319
11.1833 62516
11.1861 62722
11.1889 62930
11.1917 63144
11.1944 63342
11.1972 63531
11.2 63722
11.2028 63923
11.2056 64112
11.2083 64327
11.2111 64508
11.2139 64694
11.2167 64874
11.2194 65069
11.2222 65264
11.225 65431
11.2278 65622
11.2306 65809
11.2333 66001
11.2361 66208
11.2389 66384
11.2417 66565
11.2444 66755
11.2472 66947
11.25 67150
11.2528 67324
11.2556 67522
11.2583 67699
11.2611 67890
11.2639 68112
11.2667 68282
11.2694 68494
11.2722 68680
11.275 68887
11.2778 69073
11.2806 69237
11.2833 69446
11.2861 69637
11.2889 69815
11.2917 70011
11.2944 70208
11.2972 70402
11.3 70607
11.3028 70783
11.3056 70986
11.3083 71176
11.3111 71391
11.3139 71591
11.3167 71780
11.3194 71978
11.3222 72202
11.325 72434
11.3278 72613
11.3306 72804
11.3333 72986
11.3361 73187
11.3389 73386
11.3417 73567
11.3444 73788
11.3472 73984
11.35 74199
11.3528 74384
11.3556 74581
11.3583 74783
11.3611 74986
11.3639 75180
11.3667 75403
11.3694 75572
11.3722 75750
11.375 75936
11.3778 76120
11.3806 76297
11.3833 76491
11.3861 76691
11.3889 76882
11.3917 77081
11.3944 77256
11.3972 77414
11.4 77596
11.4028 77772
11.4056 77980
11.4083 78162
11.4111 78347
11.4139 78493
11.4167 78665
11.4194 78854
11.4222 79060
11.425 79233
11.4278 79397
11.4306 79578
11.4333 79749
11.4361 79926
11.4389 80073
11.4417 80238
11.4444 80411
11.4472 80548
11.45 80713
11.4528 80865
11.4556 81040
11.4583 81194
11.4611 81328
11.4639 81442
11.4667 81577
11.4694 81693
11.4722 81814
11.475 81955
11.4778 82075
11.4806 82180
11.4833 82280
11.4861 82356
11.4889 82439
11.4917 82511
11.4944 82585
11.4972 82672
11.5 82704
11.5028 82779
11.5056 82821
11.5083 82870
11.5111 82892
11.5139 82922
11.5167 82883
11.5194 82841
11.5222 82786
11.525 82747
11.5278 82646
11.5306 82523
11.5333 82399
11.5361 82290
11.5389 82116
11.5417 81883
11.5444 81590
11.5472 81333
11.55 81075
11.5528 80785
11.5556 80470
11.5583 80083
11.5611 79694
11.5639 79316
11.5667 78819
11.5694 78309
11.5722 77750
11.575 77211
11.5778 76624
11.5806 76040
11.5833 75358
11.5861 74698
11.5889 73999
11.5917 73198
11.5944 72377
11.5972 71535
11.6 70729
11.6028 69889
11.6056 69006
11.6083 68097
11.6111 67166
11.6139 66193
11.6167 65176
11.6194 64149
11.6222 63144
11.625 62157
11.6278 61110
11.6306 60102
11.6333 59089
11.6361 58102
11.6389 57115
11.6417 56113
11.6444 55137
11.6472 54224
11.65 53314
11.6528 52433
11.6556 51602
11.6583 50785
11.6611 49925
11.6639 49111
11.6667 48380
11.6694 47568
11.6722 46790
11.675 46074
11.6778 45487
11.6806 44827
11.6833 44176
11.6861 43613
11.6889 43048
11.6917 42535
11.6944 42032
11.6972 41495
11.7 41025
11.7028 40633
11.7056 40244
11.7083 39930
11.7111 39626
11.7139 39368
11.7167 39045
11.7194 38769
11.7222 38580
11.725 38352
11.7278 38120
11.7306 37951
11.7333 37769
11.7361 37634
11.7389 37478
11.7417 37306
11.7444 37178
11.7472 37073
11.75 36952
11.7528 36896
11.7556 36860
11.7583 36812
11.7611 36791
11.7639 36757
11.7667 36753
11.7694 36739
11.7722 36751
11.775 36754
11.7778 36760
11.7806 36776
11.7833 36810
11.7861 36851
11.7889 36913
11.7917 36960
11.7944 37052
11.7972 37114
11.8 37170
11.8028 37247
11.8056 37382
11.8083 37487
11.8111 37562
11.8139 37682
11.8167 37805
11.8194 37890
11.8222 38027
11.825 38139
11.8278 38264
11.8306 38407
11.8333 38529
11.8361 38663
11.8389 38797
11.8417 38918
11.8444 39062
11.8472 39220
11.85 39374
11.8528 39527
11.8556 39677
11.8583 39829
11.8611 40012
11.8639 40173
11.8667 40339
11.8694 40487
11.8722 40654
11.875 40820
11.8778 40999
11.8806 41152
11.8833 41346
11.8861 41485
11.8889 41656
11.8917 41809
11.8944 42001
11.8972 42189
11.9 42368
11.9028 42549
11.9056 42713
11.9083 42873
11.9111 43062
11.9139 43262
11.9167 43453
11.9194 43661
11.9222 43815
11.925 43975
11.9278 44175
11.9306 44363
11.9333 44565
11.9361 44739
11.9389 44890
11.9417 45077
11.9444 45276
11.9472 45480
11.95 45676
11.9528 45875
11.9556 46086
11.9583 46286
11.9611 46465
11.9639 46662
11.9667 46855
11.9694 47042
11.9722 47209
11.975 47410
11.9778 47608
11.9806 47814
11.9833 48015
11.9861 48204
11.9889 48421
11.9917 48640
11.9944 48815
11.9972 49021
12 49235
12.0028 49444
12.0056 49643
12.0083 49824
12.0111 50026
12.0139 50222
12.0167 50413
12.0194 50630
12.0222 50850
12.025 51034
12.0278 51226
12.0306 51440
12.0333 51636
12.0361 51841
12.0389 52029
12.0417 52219
12.0444 52410
12.0472 52616
12.05 52833
12.0528 53026
12.0556 53224
12.0583 53413
12.0611 53593
12.0639 53759
12.0667 53960
12.0694 54156
12.0722 54325
12.075 54516
12.0778 54705
12.0806 54869
12.0833 55042
12.0861 55267
12.0889 55486
12.0917 55678
12.0944 55849
12.0972 56046
12.1 56252
12.1028 56456
12.1056 56657
12.1083 56843
12.1111 57026
12.1139 57228
12.1167 57434
12.1194 57634
12.1222 57822
12.125 58028
12.1278 58228
12.1306 58435
12.1333 58605
12.1361 58794
12.1389 58993
12.1417 59206
12.1444 59409
12.1472 59592
12.15 59766
12.1528 59976
12.1556 60174
12.1583 60354
12.1611 60567
12.1639 60800
12.1667 60991
12.1694 61202
12.1722 61387
12.175 61603
12.1778 61792
12.1806 62006
12.1833 62229
12.1861 62415
12.1889 62620
12.1917 62800
12.1944 63001
12.1972 63198
12.2 63408
12.2028 63613
12.2056 63820
12.2083 64004
12.2111 64211
12.2139 64395
12.2167 64601
12.2194 64769
12.2222 64968
12.225 65152
12.2278 65358
12.2306 65555
12.2333 65753
12.2361 65965
12.2389 66161
12.2417 66366
12.2444 66568
12.2472 66753
12.25 66956
12.2528 67131
12.2556 67333
12.2583 67543
12.2611 67711
12.2639 67921
12.2667 68121
12.2694 68319
12.2722 68537
12.275 68723
12.2778 68911
12.2806 69110
12.2833 69303
12.2861 69513
12.2889 69717
12.2917 69910
12.2944 70089
12.2972 70304
12.3 70531
12.3028 70731
12.3056 70932
12.3083 71127
12.3111 71325
12.3139 71524
12.3167 71729
12.3194 71944
12.3222 72157
12.325 72332
12.3278 72526
12.3306 72727
12.3333 72908
12.3361 73097
12.3389 73286
12.3417 73466
12.3444 73654
12.3472 73851
12.35 74048
12.3528 74243
12.3556 74415
12.3583 74591
12.3611 74783
12.3639 74990
12.3667 75177
12.3694 75368
12.3722 75569
12.375 75759
12.3778 75982
12.3806 76191
12.3833 76360
12.3861 76569
12.3889 76752
12.3917 76949
12.3944 77130
12.3972 77324
12.4 77520
12.4028 77702
12.4056 77887
12.4083 78100
12.4111 78275
12.4139 78445
12.4167 78623
12.4194 78824
12.4222 79007
12.425 79176
12.4278 79360
12.4306 79529
12.4333 79704
12.4361 79879
12.4389 80030
12.4417 80211
12.4444 80381
12.4472 80529
12.45 80667
12.4528 80843
12.4556 80993
12.4583 81116
12.4611 81240
12.4639 81404
12.4667 81559
12.4694 81689
12.4722 81801
12.475 81906
12.4778 82047
12.4806 82150
12.4833 82256
12.4861 82357
12.4889 82444
12.4917 82557
12.4944 82654
12.4972 82765
12.5 82834
12.5028 82863
12.5056 82901
12.5083 82972
12.5111 82994
12.5139 83016
12.5167 83008
12.5194 82979
12.5222 82965
12.525 82913
12.5278 82867
12.5306 82811
12.5333 82747
12.5361 82633
12.5389 82499
12.5417 82354
12.5444 82211
12.5472 82019
12.55 81838
12.5528 81584
12.5556 81311
12.5583 81005
12.5611 80744
12.5639 80400
12.5667 80032
12.5694 79602
12.5722 79172
12.575 78765
12.5778 78206
12.5806 77669
12.5833 77041
12.5861 76454
12.5889 75807
12.5917 75125
12.5944 74422
12.5972 73713
12.6 72983
12.6028 72201
12.6056 71366
12.6083 70464
12.6111 69652
12.6139 68743
12.6167 67800
12.6194 66842
12.6222 65823
12.625 64855
12.6278 63892
12.6306 62883
12.6333 61888
12.6361 60860
12.6389 59919
12.6417 58961
12.6444 58021
12.6472 57003
12.65 56030
12.6528 55081
12.6556 54247
12.6583 53378
12.6611 52529
12.6639 51714
12.6667 50849
12.6694 50022
12.6722 49186
12.675 48458
12.6778 47721
12.6806 46991
12.6833 46344
12.6861 45728
12.6889 45151
12.6917 44594
12.6944 44017
12.6972 43527
12.7 43043
12.7028 42560
12.7056 42168
12.7083 41740
12.7111 41328
12.7139 40967
12.7167 40593
12.7194 40244
12.7222 39969
12.725 39636
12.7278 39405
12.7306 39175
12.7333 38937
12.7361 38738
12.7389 38554
12.7417 38383
12.7444 38212
12.7472 38045
12.75 37920
12.7528 37809
12.7556 37715
12.7583 37633
12.7611 37574
12.7639 37510
12.7667 37461
12.7694 37416
12.7722 37364
12.775 37368
12.7778 37368
12.7806 37380
12.7833 37357
12.7861 37401
12.7889 37441
12.7917 37482
12.7944 37499
12.7972 37549
12.8 37610
12.8028 37657
12.8056 37710
12.8083 37820
12.8111 37916
12.8139 37975
12.8167 38077
12.8194 38186
12.8222 38276
12.825 38408
12.8278 38519
12.8306 38644
12.8333 38772
12.8361 38888
12.8389 39025
12.8417 39147
12.8444 39291
12.8472 39444
12.85 39572
12.8528 39692
12.8556 39832
12.8583 39995
12.8611 40140
12.8639 40295
12.8667 40430
12.8694 40591
12.8722 40736
12.875 40909
12.8778 41070
12.8806 41224
12.8833 41396
12.8861 41585
12.8889 41762
12.8917 41934
12.8944 42105
12.8972 42276
12.9 42446
12.9028 42638
12.9056 42829
12.9083 42986
12.9111 43167
12.9139 43361
12.9167 43557
12.9194 43735
12.9222 43934
12.925 44110
12.9278 44288
12.9306 44492
12.9333 44685
12.9361 44874
12.9389 45031
12.9417 45217
12.9444 45395
12.9472 45573
12.95 45754
12.9528 45947
12.9556 46144
12.9583 46336
12.9611 46537
12.9639 46722
12.9667 46929
12.9694 47105
12.9722 47300
12.975 47506
12.9778 47697
12.9806 47863
12.9833 48090
12.9861 48292
12.9889 48495
12.9917 48688
12.9944 48855
12.9972 49051
13 49248
13.0028 49439
13.0056 49630
13.0083 49825
13.0111 50055
13.0139 50236
13.0167 50433
13.0194 50620
13.0222 50823
13.025 51039
13.0278 51217
13.0306 51413
13.0333 51618
13.0361 51828
13.0389 52022
13.0417 52223
13.0444 52396
13.0472 52605
13.05 52806
13.0528 52985
13.0556 53191
13.0583 53412
13.0611 53624
13.0639 53812
13.0667 54005
13.0694 54197
13.0722 54393
13.075 54606
13.0778 54839
13.0806 55036
13.0833 55242
13.0861 55439
13.0889 55680
13.0917 55865
13.0944 56073
13.0972 56298
13.1 56475
13.1028 56664
13.1056 56852
13.1083 57082
13.1111 57290
13.1139 57471
13.1167 57667
13.1194 57873
13.1222 58080
13.125 58300
13.1278 58515
13.1306 58701
13.1333 58904
13.1361 59088
13.1389 59286
13.1417 59486
13.1444 59673
13.1472 59892
13.15 60089
13.1528 60272
13.1556 60460
13.1583 60658
13.1611 60855
13.1639 61062
13.1667 61255
13.1694 61461
13.1722 61680
13.175 61882
13.1778 62093
13.1806 62289
13.1833 62497
13.1861 62708
13.1889 62899
13.1917 63111
13.1944 63305
13.1972 63481
13.2 63706
13.2028 63908
13.2056 64092
13.2083 64291
13.2111 64492
13.2139 64682
13.2167 64884
13.2194 65087
13.2222 65294
13.225 65486
13.2278 65683
13.2306 65874
13.2333 66060
13.2361 66238
13.2389 66437
13.2417 66650
13.2444 66840
13.2472 67042
13.25 67227
13.2528 67409
13.2556 67593
13.2583 67779
13.2611 67972
13.2639 68187
13.2667 68392
13.2694 68592
13.2722 68768
13.275 68952
13.2778 69147
13.2806 69357
13.2833 69546
13.2861 69715
13.2889 69897
13.2917 70086
13.2944 70280
13.2972 70466
13.3 70659
13.3028 70832
13.3056 71041
13.3083 71203
13.3111 71375
13.3139 71568
13.3167 71780
13.3194 71947
13.3222 72150
13.325 72335
13.3278 72532
13.3306 72734
13.3333 72943
13.3361 73131
13.3389 73314
13.3417 73518
13.3444 73708
13.3472 73887
13.35 74096
13.3528 74279
13.3556 74475
13.3583 74662
13.3611 74855
13.3639 75061
13.3667 75247
13.3694 75432
13.3722 75609
13.375 75790
13.3778 75974
13.3806 76149
13.3833 76347
13.3861 76510
13.3889 76681
13.3917 76885
13.3944 77049
13.3972 77206
13.4 77391
13.4028 77572
13.4056 77745
13.4083 77937
13.4111 78143
13.4139 78320
13.4167 78493
13.4194 78707
13.4222 78879
13.425 79047
13.4278 79217
13.4306 79390
13.4333 79567
13.4361 79741
13.4389 79884
13.4417 80024
13.4444 80186
13.4472 80313
13.45 80435
13.4528 80584
13.4556 80752
13.4583 80884
13.4611 81025
13.4639 81165
13.4667 81246
13.4694 81343
13.4722 81427
13.475 81507
13.4778 81559
13.4806 81627
13.4833 81665
13.4861 81710
13.4889 81745
13.4917 81741
13.4944 81740
13.4972 81710
13.5 81710
13.5028 81676
13.5056 81646
13.5083 81615
13.5111 81557
13.5139 81465
13.5167 81369
13.5194 81242
13.5222 81120
13.525 80948
13.5278 80764
13.5306 80545
13.5333 80336
13.5361 80098
13.5389 79790
13.5417 79495
13.5444 79145
13.5472 78805
13.55 78398
13.5528 77994
13.5556 77449
13.5583 76946
13.5611 76365
13.5639 75825
13.5667 75254
13.5694 74632
13.5722 74041
13.575 73338
13.5778 72625
13.5806 71872
13.5833 71126
13.5861 70286
13.5889 69439
13.5917 68569
13.5944 67649
13.5972 66717
13.6 65805
13.6028 64842
13.6056 63926
13.6083 62934
13.6111 61891
13.6139 60891
13.6167 59839
13.6194 58928
13.6222 57905
13.625 56885
13.6278 55880
13.6306 54961
13.6333 54027
13.6361 53116
13.6389 52190
13.6417 51317
13.6444 50451
13.6472 49594
13.65 48719
13.6528 47903
13.6556 47172
13.6583 46467
13.6611 45751
13.6639 45079
13.6667 44427
13.6694 43876
13.6722 43298
13.675 42765
13.6778 42258
13.6806 41841
13.6833 41391
13.6861 40953
13.6889 40547
13.6917 40085
13.6944 39711
13.6972 39383
13.7 39069
13.7028 38785
13.7056 38526
13.7083 38261
13.7111 38035
13.7139 37815
13.7167 37589
13.7194 37387
13.7222 37189
13.725 37027
13.7278 36880
13.7306 36729
13.7333 36615
13.7361 36549
13.7389 36454
13.7417 36314
13.7444 36267
13.7472 36220
13.75 36151
13.7528 36103
13.7556 36098
13.7583 36121
13.7611 36157
13.7639 36200
13.7667 36224
13.7694 36266
13.7722 36311
13.775 36397
13.7778 36471
13.7806 36535
13.7833 36615
13.7861 36710
13.7889 36784
13.7917 36840
13.7944 36927
13.7972 37012
13.8 37111
13.8028 37247
13.8056 37332
13.8083 37444
13.8111 37559
13.8139 37678
13.8167 37808
13.8194 37922
13.8222 38080
13.825 38223
13.8278 38346
13.8306 38502
13.8333 38650
13.8361 38819
13.8389 38964
13.8417 39122
13.8444 39298
13.8472 39443
13.85 39564
13.8528 39735
13.8556 39896
13.8583 40082
13.8611 40263
13.8639 40450
13.8667 40598
13.8694 40782
13.8722 40943
13.875 41126
13.8778 41285
13.8806 41471
13.8833 41659
13.8861 41864
13.8889 42033
13.8917 42190
13.8944 42375
13.8972 42567
13.9 42747
13.9028 42926
13.9056 43110
13.9083 43297
13.9111 43480
13.9139 43681
13.9167 43890
13.9194 44093
13.9222 44281
13.925 44469
13.9278 44673
13.9306 44857
13.9333 45037
13.9361 45239
13.9389 45424
13.9417 45618
13.9444 45825
13.9472 45998
13.95 46161
13.9528 46368
13.9556 46568
13.9583 46759
13.9611 46943
13.9639 47109
13.9667 47291
13.9694 47484
13.9722 47653
13.975 47849
13.9778 48030
13.9806 48229
13.9833 48425
13.9861 48598
13.9889 48797
13.9917 48988
13.9944 49175
13.9972 49391
14 49583
14.0028 49749
14.0056 49944
14.0083 50130
14.0111 50324
14.0139 50517
14.0167 50723
14.0194 50918
14.0222 51097
14.025 51295
14.0278 51512
14.0306 51720
14.0333 51915
14.0361 52103
14.0389 52275
14.0417 52495
14.0444 52704
14.0472 52906
14.05 53101
14.0528 53286
14.0556 53488
14.0583 53694
14.0611 53890
14.0639 54086
14.0667 54269
14.0694 54463
14.0722 54657
14.075 54843
14.0778 55035
14.0806 55227
14.0833 55418
14.0861 55630
14.0889 55838
14.0917 56019
14.0944 56215
14.0972 56446
14.1 56661
14.1028 56836
14.1056 57023
14.1083 57234
14.1111 57447
14.1139 57654
14.1167 57845
14.1194 58034
14.1222 58234
14.125 58417
14.1278 58594
14.1306 58815
14.1333 59003
14.1361 59190
14.1389 59387
14.1417 59590
14.1444 59776
14.1472 59989
14.15 60178
14.1528 60408
14.1556 60604
14.1583 60814
14.1611 61001
14.1639 61221
14.1667 61402
14.1694 61593
14.1722 61768
14.175 61942
14.1778 62140
14.1806 62329
14.1833 62543
14.1861 62729
14.1889 62913
14.1917 63109
14.1944 63316
14.1972 63525
14.2 63722
14.2028 63918
14.2056 64117
14.2083 64301
14.2111 64496
14.2139 64712
14.2167 64899
14.2194 65096
14.2222 65300
14.225 65490
14.2278 65715
14.2306 65915
14.2333 66116
14.2361 66296
14.2389 66508
14.2417 66721
14.2444 66921
14.2472 67118
14.25 67325
14.2528 67510
14.2556 67725
14.2583 67906
14.2611 68124
14.2639 68329
14.2667 68542
14.2694 68714
14.2722 68913
14.275 69109
14.2778 69306
14.2806 69515
14.2833 69725
14.2861 69925
14.2889 70112
14.2917 70299
14.2944 70519
14.2972 70711
14.3 70915
14.3028 71093
14.3056 71294
14.3083 71497
14.3111 71687
14.3139 71878
14.3167 72088
14.3194 72317
14.3222 72514
14.325 72713
14.3278 72909
14.3306 73127
14.3333 73323
14.3361 73528
14.3389 73756
14.3417 73930
14.3444 74137
14.3472 74331
14.35 74519
14.3528 74717
14.3556 74909
14.3583 75097
14.3611 75320
14.3639 75511
14.3667 75714
14.3694 75912
14.3722 76087
14.375 76303
14.3778 76505
14.3806 76691
14.3833 76904
14.3861 77089
14.3889 77273
14.3917 77482
14.3944 77675
14.3972 77841
14.4 78033
14.4028 78211
14.4056 78383
14.4083 78568
14.4111 78744
14.4139 78929
14.4167 79095
14.4194 79290
14.4222 79490
14.425 79674
14.4278 79854
14.4306 80049
14.4333 80234
14.4361 80402
14.4389 80562
14.4417 80763
14.4444 80956
14.4472 81108
14.45 81282
14.4528 81434
14.4556 81612
14.4583 81813
14.4611 82000
14.4639 82162
14.4667 82335
14.4694 82492
14.4722 82631
14.475 82788
14.4778 82937
14.4806 83061
14.4833 83205
14.4861 83364
14.4889 83518
14.4917 83645
14.4944 83748
14.4972 83876
14.5 83993
14.5028 84096
14.5056 84216
14.5083 84306
14.5111 84393
14.5139 84510
14.5167 84581
14.5194 84658
14.5222 84720
14.525 84791
14.5278 84835
14.5306 84865
14.5333 84874
14.5361 84893
14.5389 84921
14.5417 84932
14.5444 84873
14.5472 84806
14.55 84745
14.5528 84642
14.5556 84485
14.5583 84349
14.5611 84155
14.5639 83992
14.5667 83777
14.5694 83570
14.5722 83304
14.575 83050
14.5778 82696
14.5806 82334
14.5833 81938
14.5861 81490
14.5889 81079
14.5917 80580
14.5944 80071
14.5972 79521
14.6 78933
14.6028 78346
14.6056 77646
14.6083 76910
14.6111 76264
14.6139 75498
14.6167 74702
14.6194 73851
14.6222 72991
14.625 72133
14.6278 71204
14.6306 70273
14.6333 69277
14.6361 68326
14.6389 67356
14.6417 66343
14.6444 65382
14.6472 64399
14.65 63380
14.6528 62357
14.6556 61340
14.6583 60271
14.6611 59245
14.6639 58230
14.6667 57221
14.6694 56196
14.6722 55218
14.675 54288
14.6778 53383
14.6806 52452
14.6833 51553
14.6861 50712
14.6889 49914
14.6917 49104
14.6944 48370
14.6972 47682
14.7 46996
14.7028 46346
14.7056 45732
14.7083 45153
14.7111 44652
14.7139 44057
14.7167 43547
14.7194 43107
14.7222 42680
14.725 42301
14.7278 41966
14.7306 41624
14.7333 41242
14.7361 40973
14.7389 40663
14.7417 40402
14.7444 40185
14.7472 39934
14.75 39699
14.7528 39529
14.7556 39369
14.7583 39194
14.7611 39043
14.7639 38907
14.7667 38771
14.7694 38670
14.7722 38565
14.775 38465
14.7778 38419
14.7806 38388
14.7833 38345
