13.1222 7617526
13.125 7617564
13.1278 7617554
13.1306 7617522
13.1333 7617508
13.1361 7617512
13.1389 7617477
13.1417 7617463
13.1444 7617453
13.1472 7617454
13.15 7617465
13.1528 7617427
13.1556 7617423
13.1583 7617422
13.1611 7617413
13.1639 7617405
13.1667 7617373
13.1694 7617376
13.1722 7617394
13.175 7617387
13.1778 7617398
13.1806 7617405
13.1833 7617411
13.1861 7617437
13.1889 7617421
13.1917 7617418
13.1944 7617402
13.1972 7617382
13.2 7617408
13.2028 7617416
13.2056 7617402
13.2083 7617439
13.2111 7617430
13.2139 7617412
13.2167 7617420
13.2194 7617402
13.2222 7617420
13.225 7617399
13.2278 7617418
13.2306 7617411
13.2333 7617404
13.2361 7617381
13.2389 7617374
13.2417 7617390
13.2444 7617397
13.2472 7617380
13.25 7617364
13.2528 7617352
13.2556 7617339
13.2583 7617326
13.2611 7617332
13.2639 7617322
13.2667 7617338
13.2694 7617347
13.2722 7617327
13.275 7617340
13.2778 7617359
13.2806 7617349
13.2833 7617350
13.2861 7617302
13.2889 7617277
13.2917 7617277
13.2944 7617278
13.2972 7617272
13.3 7617259
13.3028 7617246
13.3056 7617281
13.3083 7617274
13.3111 7617246
13.3139 7617260
13.3167 7617259
13.3194 7617208
13.3222 7617202
13.325 7617187
13.3278 7617178
13.3306 7617186
13.3333 7617202
13.3361 7617195
13.3389 7617172
13.3417 7617191
13.3444 7617177
13.3472 7617182
13.35 7617192
13.3528 7617177
13.3556 7617200
13.3583 7617193
13.3611 7617196
13.3639 7617231
13.3667 7617223
13.3694 7617228
13.3722 7617217
13.375 7617201
13.3778 7617203
13.3806 7617200
13.3833 7617194
13.3861 7617183
13.3889 7617161
13.3917 7617196
13.3944 7617182
13.3972 7617134
13.4 7617148
13.4028 7617151
13.4056 7617116
13.4083 7617150
13.4111 7617166
13.4139 7617174
13.4167 7617205
13.4194 7617261
13.4222 7617248
13.425 7617228
13.4278 7617233
13.4306 7617247
13.4333 7617269
13.4361 7617265
13.4389 7617251
13.4417 7617227
13.4444 7617223
13.4472 7617194
13.45 7617196
13.4528 7617209
13.4556 7617228
13.4583 7617235
13.4611 7617249
13.4639 7617264
13.4667 7617274
13.4694 7617244
13.4722 7617255
13.475 7617266
13.4778 7617283
13.4806 7617287
13.4833 7617266
13.4861 7617280
13.4889 7617260
13.4917 7617240
13.4944 7617249
13.4972 7617212
13.5 7617225
13.5028 7617223
13.5056 7617230
13.5083 7617190
13.5111 7617185
13.5139 7617169
13.5167 7617191
13.5194 7617186
13.5222 7617196
13.525 7617180
13.5278 7617193
13.5306 7617131
13.5333 7617143
13.5361 7617172
13.5389 7617141
13.5417 7617164
13.5444 7617148
13.5472 7617200
13.55 7617206
13.5528 7617216
13.5556 7617219
13.5583 7617250
13.5611 7617232
13.5639 7617216
13.5667 7617209
13.5694 7617209
13.5722 7617190
13.575 7617201
13.5778 7617177
13.5806 7617168
13.5833 7617162
13.5861 7617135
13.5889 7617106
13.5917 7617131
13.5944 7617123
13.5972 7617121
13.6 7617134
13.6028 7617144
13.6056 7617138
13.6083 7617105
13.6111 7617106
13.6139 7617092
13.6167 7617070
13.6194 7617075
13.6222 7617039
13.625 7617057
13.6278 7617045
13.6306 7617101
13.6333 7617097
13.6361 7617097
13.6389 7617078
13.6417 7617089
13.6444 7617064
13.6472 7617064
13.65 7617041
13.6528 7617050
13.6556 7617065
13.6583 7617042
13.6611 7617039
13.6639 7617048
13.6667 7616999
13.6694 7616993
13.6722 7616989
13.675 7616973
13.6778 7616980
13.6806 7616976
13.6833 7616962
13.6861 7616973
13.6889 7616974
13.6917 7616956
13.6944 7616974
13.6972 7616972
13.7 7616980
13.7028 7617011
13.7056 7617017
13.7083 7617069
13.7111 7617079
13.7139 7617059
13.7167 7617013
13.7194 7617023
13.7222 7617016
13.725 7616997
13.7278 7616978
13.7306 7616948
13.7333 7616923
13.7361 7616934
13.7389 7616927
13.7417 7616894
13.7444 7616903
13.7472 7616923
13.75 7616903
13.7528 7616899
13.7556 7616910
13.7583 7616935
13.7611 7616944
13.7639 7616970
13.7667 7617005
13.7694 7617034
13.7722 7617027
13.775 7617055
13.7778 7617044
13.7806 7617033
13.7833 7617049
13.7861 7617059
13.7889 7617057
13.7917 7617057
13.7944 7617048
13.7972 7617042
13.8 7617024
13.8028 7617051
13.8056 7617056
13.8083 7617061
13.8111 7617063
13.8139 7617027
13.8167 7617031
13.8194 7617022
13.8222 7617057
13.825 7617070
13.8278 7617070
13.8306 7617078
13.8333 7617074
13.8361 7617087
13.8389 7617072
13.8417 7617032
13.8444 7617048
13.8472 7617045
13.85 7616992
13.8528 7617015
13.8556 7617038
13.8583 7617072
13.8611 7617082
13.8639 7617119
13.8667 7617114
13.8694 7617110
13.8722 7617117
13.875 7617134
13.8778 7617108
13.8806 7617143
13.8833 7617182
13.8861 7617225
13.8889 7617203
13.8917 7617164
13.8944 7617164
13.8972 7617170
13.9 7617179
13.9028 7617185
13.9056 7617169
13.9083 7617147
13.9111 7617146
13.9139 7617162
13.9167 7617213
13.9194 7617238
13.9222 7617227
13.925 7617229
13.9278 7617250
13.9306 7617242
13.9333 7617209
13.9361 7617241
13.9389 7617219
13.9417 7617229
13.9444 7617245
13.9472 7617208
13.95 7617174
13.9528 7617176
13.9556 7617172
13.9583 7617149
13.9611 7617122
13.9639 7617094
13.9667 7617083
13.9694 7617069
13.9722 7617028
13.975 7617030
13.9778 7617006
13.9806 7617023
13.9833 7617026
13.9861 7617001
13.9889 7616995
13.9917 7616979
13.9944 7616982
13.9972 7616996
14 7616958
14.0028 7616922
14.0056 7616915
14.0083 7616923
14.0111 7616911
14.0139 7616908
14.0167 7616947
14.0194 7616936
14.0222 7616912
14.025 7616927
14.0278 7616979
14.0306 7616993
14.0333 7616974
14.0361 7616959
14.0389 7616934
14.0417 7616967
14.0444 7616996
14.0472 7617017
14.05 7617023
14.0528 7617003
14.0556 7616996
14.0583 7617008
14.0611 7617009
14.0639 7617011
14.0667 7616988
14.0694 7616996
14.0722 7616997
14.075 7617001
14.0778 7616994
14.0806 7616987
14.0833 7616999
14.0861 7617050
14.0889 7617054
14.0917 7617057
14.0944 7617054
14.0972 7617063
14.1 7617092
14.1028 7617059
14.1056 7617046
14.1083 7617073
14.1111 7617098
14.1139 7617096
14.1167 7617097
14.1194 7617086
14.1222 7617077
14.125 7617054
14.1278 7617036
14.1306 7617087
14.1333 7617081
14.1361 7617064
14.1389 7617056
14.1417 7617066
14.1444 7617058
14.1472 7617099
14.15 7617096
14.1528 7617141
14.1556 7617129
14.1583 7617142
14.1611 7617136
14.1639 7617170
14.1667 7617156
14.1694 7617133
14.1722 7617116
14.175 7617048
14.1778 7617041
14.1806 7617041
14.1833 7617065
14.1861 7617042
14.1889 7617027
14.1917 7617013
14.1944 7617021
14.1972 7617039
14.2 7617042
14.2028 7617064
14.2056 7617080
14.2083 7617083
14.2111 7617077
14.2139 7617106
14.2167 7617075
14.2194 7617065
14.2222 7617054
14.225 7617062
14.2278 7617101
14.2306 7617094
14.2333 7617088
14.2361 7617079
14.2389 7617100
14.2417 7617120
14.2444 7617125
14.2472 7617114
14.25 7617122
14.2528 7617119
14.2556 7617145
14.2583 7617139
14.2611 7617163
14.2639 7617174
14.2667 7617183
14.2694 7617177
14.2722 7617167
14.275 7617152
14.2778 7617150
14.2806 7617171
14.2833 7617182
14.2861 7617174
14.2889 7617152
14.2917 7617126
14.2944 7617159
14.2972 7617136
14.3 7617140
14.3028 7617132
14.3056 7617142
14.3083 7617149
14.3111 7617142
14.3139 7617117
14.3167 7617116
14.3194 7617155
14.3222 7617151
14.325 7617144
14.3278 7617155
14.3306 7617174
14.3333 7617175
14.3361 7617201
14.3389 7617212
14.3417 7617190
14.3444 7617191
14.3472 7617199
14.35 7617195
14.3528 7617196
14.3556 7617202
14.3583 7617207
14.3611 7617246
14.3639 7617241
14.3667 7617258
14.3694 7617242
14.3722 7617223
14.375 7617228
14.3778 7617254
14.3806 7617241
14.3833 7617271
14.3861 7617265
14.3889 7617271
14.3917 7617307
14.3944 7617313
14.3972 7617301
14.4 7617284
14.4028 7617285
14.4056 7617250
14.4083 7617252
14.4111 7617264
14.4139 7617232
14.4167 7617197
14.4194 7617190
14.4222 7617218
14.425 7617205
14.4278 7617204
14.4306 7617208
14.4333 7617240
14.4361 7617243
14.4389 7617226
14.4417 7617252
14.4444 7617284
14.4472 7617258
14.45 7617249
14.4528 7617218
14.4556 7617181
14.4583 7617187
14.4611 7617251
14.4639 7617241
14.4667 7617243
14.4694 7617248
14.4722 7617227
14.475 7617220
14.4778 7617191
14.4806 7617182
14.4833 7617193
14.4861 7617173
14.4889 7617187
14.4917 7617189
14.4944 7617176
14.4972 7617176
14.5 7617187
14.5028 7617162
14.5056 7617162
14.5083 7617156
14.5111 7617141
14.5139 7617187
14.5167 7617200
14.5194 7617188
14.5222 7617168
14.525 7617179
14.5278 7617181
14.5306 7617179
14.5333 7617212
14.5361 7617235
14.5389 7617253
14.5417 7617226
14.5444 7617209
14.5472 7617199
14.55 7617187
14.5528 7617199
14.5556 7617177
14.5583 7617164
14.5611 7617131
14.5639 7617122
14.5667 7617094
14.5694 7617082
14.5722 7617078
14.575 7617090
14.5778 7617075
14.5806 7617060
14.5833 7617095
14.5861 7617106
14.5889 7617148
14.5917 7617150
14.5944 7617141
14.5972 7617115
14.6 7617133
14.6028 7617151
14.6056 7617114
14.6083 7617146
14.6111 7617172
14.6139 7617151
14.6167 7617151
14.6194 7617143
14.6222 7617124
14.625 7617097
14.6278 7617090
14.6306 7617054
14.6333 7617024
14.6361 7617040
14.6389 7617029
14.6417 7617033
14.6444 7617080
14.6472 7617086
14.65 7617061
14.6528 7617087
14.6556 7617082
14.6583 7617103
14.6611 7617079
14.6639 7617078
14.6667 7617048
14.6694 7617063
14.6722 7617095
14.675 7617141
14.6778 7617160
14.6806 7617135
14.6833 7617136
14.6861 7617117
14.6889 7617094
14.6917 7617107
14.6944 7617145
14.6972 7617171
14.7 7617174
14.7028 7617188
14.7056 7617189
14.7083 7617197
14.7111 7617189
14.7139 7617185
14.7167 7617166
14.7194 7617159
14.7222 7617138
14.725 7617126
14.7278 7617131
14.7306 7617132
14.7333 7617106
14.7361 7617116
14.7389 7617100
14.7417 7617124
14.7444 7617105
14.7472 7617117
14.75 7617108
14.7528 7617145
14.7556 7617135
14.7583 7617099
14.7611 7617119
14.7639 7617086
14.7667 7617072
14.7694 7617026
14.7722 7616985
14.775 7616989
14.7778 7616999
14.7806 7617001
14.7833 7616998
14.7861 7616984
14.7889 7616981
14.7917 7617008
14.7944 7616996
14.7972 7617006
14.8 7616981
14.8028 7616986
14.8056 7616976
14.8083 7616970
14.8111 7617001
14.8139 7617001
14.8167 7617011
14.8194 7617043
14.8222 7617057
14.825 7617084
14.8278 7617097
14.8306 7617084
14.8333 7617071
14.8361 7617073
14.8389 7617071
14.8417 7617075
14.8444 7617065
14.8472 7617070
14.85 7617059
14.8528 7617059
14.8556 7617083
14.8583 7617073
14.8611 7617037
14.8639 7617042
14.8667 7617064
14.8694 7617073
14.8722 7617066
14.875 7617064
14.8778 7617046
14.8806 7617065
14.8833 7617072
14.8861 7617076
14.8889 7617053
14.8917 7617087
14.8944 7617080
14.8972 7617097
14.9 7617083
14.9028 7617092
14.9056 7617073
14.9083 7617081
14.9111 7617097
14.9139 7617065
14.9167 7617111
14.9194 7617115
14.9222 7617104
14.925 7617125
14.9278 7617123
14.9306 7617166
14.9333 7617186
14.9361 7617172
14.9389 7617174
14.9417 7617165
14.9444 7617180
14.9472 7617196
14.95 7617189
14.9528 7617188
14.9556 7617182
14.9583 7617144
14.9611 7617103
14.9639 7617096
14.9667 7617115
14.9694 7617084
14.9722 7617082
14.975 7617078
14.9778 7617101
14.9806 7617091
14.9833 7617061
14.9861 7617052
14.9889 7617036
14.9917 7617037
14.9944 7617068
14.9972 7617080
15 7617106
15.0028 7617138
15.0056 7617095
15.0083 7617084
15.0111 7617111
15.0139 7617155
15.0167 7617145
15.0194 7617117
15.0222 7617102
15.025 7617082
15.0278 7617107
15.0306 7617108
15.0333 7617115
15.0361 7617114
15.0389 7617119
15.0417 7617097
15.0444 7617108
15.0472 7617111
15.05 7617122
15.0528 7617112
15.0556 7617105
15.0583 7617128
15.0611 7617117
15.0639 7617130
15.0667 7617153
15.0694 7617173
15.0722 7617164
15.075 7617171
15.0778 7617185
15.0806 7617208
15.0833 7617183
15.0861 7617190
15.0889 7617174
15.0917 7617185
15.0944 7617178
15.0972 7617161
15.1 7617178
15.1028 7617159
15.1056 7617164
15.1083 7617186
15.1111 7617215
15.1139 7617227
15.1167 7617191
15.1194 7617164
15.1222 7617171
15.125 7617214
15.1278 7617222
15.1306 7617217
15.1333 7617229
15.1361 7617219
15.1389 7617219
15.1417 7617181
15.1444 7617185
15.1472 7617217
15.15 7617205
15.1528 7617191
15.1556 7617219
15.1583 7617220
15.1611 7617238
15.1639 7617252
15.1667 7617245
15.1694 7617246
15.1722 7617221
15.175 7617241
15.1778 7617234
15.1806 7617202
15.1833 7617219
15.1861 7617187
15.1889 7617213
15.1917 7617174
15.1944 7617186
15.1972 7617194
15.2 7617192
15.2028 7617180
15.2056 7617165
15.2083 7617131
15.2111 7617113
15.2139 7617106
15.2167 7617111
15.2194 7617122
15.2222 7617120
15.225 7617084
15.2278 7617087
15.2306 7617077
15.2333 7617064
15.2361 7617081
15.2389 7617044
15.2417 7617063
15.2444 7617077
15.2472 7617083
15.25 7617087
15.2528 7617091
15.2556 7617077
15.2583 7617061
15.2611 7617088
15.2639 7617060
15.2667 7617017
15.2694 7617026
15.2722 7617019
15.275 7617029
15.2778 7617019
15.2806 7616985
15.2833 7616982
15.2861 7616994
15.2889 7617029
15.2917 7617070
15.2944 7617059
15.2972 7617094
15.3 7617107
15.3028 7617100
15.3056 7617085
15.3083 7617145
15.3111 7617111
15.3139 7617129
15.3167 7617161
15.3194 7617160
15.3222 7617166
15.325 7617165
15.3278 7617176
15.3306 7617192
15.3333 7617183
15.3361 7617177
15.3389 7617187
15.3417 7617182
15.3444 7617146
15.3472 7617156
15.35 7617161
15.3528 7617173
15.3556 7617159
15.3583 7617152
15.3611 7617137
15.3639 7617152
15.3667 7617128
15.3694 7617114
15.3722 7617139
15.375 7617143
15.3778 7617139
15.3806 7617101
15.3833 7617126
15.3861 7617129
15.3889 7617115
15.3917 7617115
15.3944 7617106
15.3972 7617112
15.4 7617065
15.4028 7617055
15.4056 7617032
15.4083 7617055
15.4111 7617064
15.4139 7617078
15.4167 7617070
15.4194 7617044
15.4222 7617024
15.425 7617046
15.4278 7617044
15.4306 7617083
15.4333 7617089
15.4361 7617055
15.4389 7617041
15.4417 7617069
15.4444 7617068
15.4472 7617082
15.45 7617057
15.4528 7617048
15.4556 7617048
15.4583 7617051
15.4611 7617080
15.4639 7617093
15.4667 7617096
15.4694 7617057
15.4722 7617045
15.475 7617044
15.4778 7617012
15.4806 7616985
15.4833 7616975
15.4861 7616979
15.4889 7616991
15.4917 7616978
15.4944 7616966
15.4972 7616952
15.5 7617001
15.5028 7616996
15.5056 7616985
15.5083 7617001
15.5111 7617002
15.5139 7616999
15.5167 7617013
15.5194 7617001
15.5222 7617007
15.525 7617023
15.5278 7617030
15.5306 7617047
15.5333 7617067
15.5361 7617070
15.5389 7617089
15.5417 7617092
15.5444 7617089
15.5472 7617083
15.55 7617057
15.5528 7617061
15.5556 7617056
15.5583 7617078
15.5611 7617085
15.5639 7617056
15.5667 7617048
15.5694 7617035
15.5722 7617043
15.575 7617044
15.5778 7617043
15.5806 7617059
15.5833 7617060
15.5861 7617074
15.5889 7617063
15.5917 7617058
15.5944 7617043
15.5972 7617046
15.6 7617028
15.6028 7617006
15.6056 7617021
15.6083 7617031
15.6111 7617012
15.6139 7617028
15.6167 7617037
15.6194 7617070
15.6222 7617061
15.625 7617021
15.6278 7617039
15.6306 7617046
15.6333 7617031
15.6361 7617071
15.6389 7617068
15.6417 7617065
15.6444 7617073
15.6472 7617104
15.65 7617111
15.6528 7617116
15.6556 7617134
15.6583 7617148
15.6611 7617137
15.6639 7617134
15.6667 7617119
15.6694 7617100
15.6722 7617083
15.675 7617102
15.6778 7617123
15.6806 7617149
15.6833 7617200
15.6861 7617185
15.6889 7617168
15.6917 7617164
15.6944 7617153
15.6972 7617115
15.7 7617114
15.7028 7617115
15.7056 7617128
15.7083 7617081
15.7111 7617128
15.7139 7617154
15.7167 7617151
15.7194 7617133
15.7222 7617116
15.725 7617131
15.7278 7617084
15.7306 7617099
15.7333 7617129
15.7361 7617155
15.7389 7617192
15.7417 7617152
15.7444 7617159
15.7472 7617177
15.75 7617170
15.7528 7617177
15.7556 7617144
15.7583 7617159
15.7611 7617159
15.7639 7617144
15.7667 7617141
15.7694 7617147
15.7722 7617177
15.775 7617150
15.7778 7617146
15.7806 7617153
15.7833 7617193
15.7861 7617202
15.7889 7617207
15.7917 7617218
15.7944 7617199
15.7972 7617233
15.8 7617242
15.8028 7617214
15.8056 7617217
15.8083 7617221
15.8111 7617224
15.8139 7617220
15.8167 7617231
15.8194 7617207
15.8222 7617203
15.825 7617206
15.8278 7617166
15.8306 7617137
15.8333 7617178
15.8361 7617172
15.8389 7617184
15.8417 7617200
15.8444 7617178
15.8472 7617185
15.85 7617205
15.8528 7617183
15.8556 7617158
15.8583 7617135
15.8611 7617126
15.8639 7617169
15.8667 7617203
15.8694 7617188
15.8722 7617206
15.875 7617255
15.8778 7617269
15.8806 7617272
15.8833 7617268
15.8861 7617259
15.8889 7617239
15.8917 7617241
15.8944 7617189
15.8972 7617174
15.9 7617179
15.9028 7617193
15.9056 7617173
15.9083 7617205
15.9111 7617210
15.9139 7617198
15.9167 7617210
15.9194 7617231
15.9222 7617270
15.925 7617237
15.9278 7617231
15.9306 7617250
15.9333 7617269
15.9361 7617302
15.9389 7617296
15.9417 7617279
15.9444 7617268
15.9472 7617297
15.95 7617321
15.9528 7617301
15.9556 7617307
15.9583 7617263
15.9611 7617287
15.9639 7617279
15.9667 7617282
15.9694 7617276
15.9722 7617242
15.975 7617227
15.9778 7617210
15.9806 7617198
15.9833 7617210
15.9861 7617194
15.9889 7617227
15.9917 7617220
15.9944 7617229
15.9972 7617235
16 7617227
16.0028 7617228
16.0056 7617274
16.0083 7617275
16.0111 7617269
16.0139 7617256
16.0167 7617257
16.0194 7617261
16.0222 7617262
16.025 7617276
16.0278 7617281
16.0306 7617276
16.0333 7617252
16.0361 7617276
16.0389 7617287
16.0417 7617266
16.0444 7617272
16.0472 7617242
16.05 7617248
16.0528 7617276
16.0556 7617284
16.0583 7617313
16.0611 7617343
16.0639 7617344
16.0667 7617328
16.0694 7617314
16.0722 7617352
16.075 7617314
16.0778 7617337
16.0806 7617343
16.0833 7617388
16.0861 7617369
16.0889 7617372
16.0917 7617396
16.0944 7617389
16.0972 7617397
16.1 7617404
16.1028 7617414
16.1056 7617437
16.1083 7617442
16.1111 7617451
16.1139 7617452
16.1167 7617453
16.1194 7617483
16.1222 7617480
16.125 7617455
16.1278 7617450
16.1306 7617469
16.1333 7617477
16.1361 7617498
16.1389 7617543
16.1417 7617554
16.1444 7617563
16.1472 7617563
16.15 7617556
16.1528 7617564
16.1556 7617571
16.1583 7617558
16.1611 7617575
16.1639 7617562
16.1667 7617567
16.1694 7617581
16.1722 7617568
16.175 7617593
16.1778 7617609
16.1806 7617621
16.1833 7617596
16.1861 7617566
16.1889 7617548
16.1917 7617549
16.1944 7617550
16.1972 7617537
16.2 7617515
16.2028 7617512
16.2056 7617534
16.2083 7617561
16.2111 7617541
16.2139 7617549
16.2167 7617544
16.2194 7617518
16.2222 7617496
16.225 7617501
16.2278 7617491
16.2306 7617515
16.2333 7617534
16.2361 7617532
16.2389 7617544
16.2417 7617538
16.2444 7617517
16.2472 7617482
16.25 7617468
16.2528 7617435
16.2556 7617429
16.2583 7617395
16.2611 7617415
16.2639 7617413
16.2667 7617432
16.2694 7617423
16.2722 7617416
16.275 7617431
16.2778 7617393
16.2806 7617395
16.2833 7617417
16.2861 7617438
16.2889 7617445
16.2917 7617500
16.2944 7617488
16.2972 7617494
16.3 7617478
16.3028 7617497
16.3056 7617517
16.3083 7617539
16.3111 7617559
16.3139 7617545
16.3167 7617532
16.3194 7617559
16.3222 7617557
16.325 7617554
16.3278 7617571
16.3306 7617551
16.3333 7617536
16.3361 7617523
16.3389 7617534
16.3417 7617515
16.3444 7617506
16.3472 7617500
16.35 7617478
16.3528 7617481
16.3556 7617486
16.3583 7617460
16.3611 7617451
16.3639 7617450
16.3667 7617484
16.3694 7617469
16.3722 7617448
16.375 7617439
16.3778 7617443
16.3806 7617425
16.3833 7617391
16.3861 7617379
16.3889 7617394
16.3917 7617364
16.3944 7617369
16.3972 7617362
16.4 7617305
16.4028 7617324
16.4056 7617298
16.4083 7617304
16.4111 7617322
16.4139 7617303
16.4167 7617300
16.4194 7617267
16.4222 7617218
16.425 7617216
16.4278 7617198
16.4306 7617202
16.4333 7617196
16.4361 7617198
16.4389 7617206
16.4417 7617231
16.4444 7617217
16.4472 7617234
16.45 7617212
16.4528 7617193
16.4556 7617191
16.4583 7617175
16.4611 7617158
16.4639 7617181
16.4667 7617176
16.4694 7617182
16.4722 7617170
16.475 7617167
16.4778 7617165
16.4806 7617191
16.4833 7617208
16.4861 7617233
16.4889 7617231
16.4917 7617246
16.4944 7617308
16.4972 7617265
16.5 7617295
16.5028 7617272
16.5056 7617293
16.5083 7617301
16.5111 7617328
16.5139 7617310
16.5167 7617324
16.5194 7617323
16.5222 7617323
16.525 7617313
16.5278 7617300
16.5306 7617308
16.5333 7617300
16.5361 7617305
16.5389 7617295
16.5417 7617264
16.5444 7617278
16.5472 7617267
16.55 7617256
16.5528 7617262
16.5556 7617293
16.5583 7617282
16.5611 7617309
16.5639 7617347
16.5667 7617318
16.5694 7617334
16.5722 7617332
16.575 7617310
16.5778 7617309
16.5806 7617282
16.5833 7617283
16.5861 7617301
16.5889 7617242
16.5917 7617238
16.5944 7617242
16.5972 7617253
16.6 7617228
16.6028 7617212
16.6056 7617223
16.6083 7617224
16.6111 7617224
16.6139 7617239
16.6167 7617249
16.6194 7617239
16.6222 7617215
16.625 7617222
16.6278 7617202
16.6306 7617182
16.6333 7617159
16.6361 7617145
16.6389 7617095
16.6417 7617086
16.6444 7617100
16.6472 7617058
16.65 7617072
16.6528 7617028
16.6556 7617048
16.6583 7617021
16.6611 7617020
16.6639 7617006
16.6667 7617012
16.6694 7617022
16.6722 7617011
16.675 7617016
16.6778 7617015
16.6806 7617014
16.6833 7617019
16.6861 7617001
16.6889 7616982
16.6917 7616977
16.6944 7616990
16.6972 7617027
16.7 7617012
16.7028 7617018
16.7056 7617021
16.7083 7616993
16.7111 7617008
16.7139 7616980
16.7167 7616947
16.7194 7616943
16.7222 7616897
16.725 7616874
16.7278 7616853
16.7306 7616858
16.7333 7616860
16.7361 7616899
16.7389 7616910
16.7417 7616889
16.7444 7616918
16.7472 7616932
16.75 7616921
16.7528 7616895
16.7556 7616889
16.7583 7616882
16.7611 7616922
16.7639 7616896
16.7667 7616897
16.7694 7616884
16.7722 7616932
16.775 7616927
16.7778 7616904
16.7806 7616918
16.7833 7616886
16.7861 7616893
16.7889 7616911
16.7917 7616895
16.7944 7616894
16.7972 7616904
16.8 7616930
16.8028 7616901
16.8056 7616906
16.8083 7616938
16.8111 7616924
16.8139 7616921
16.8167 7616915
16.8194 7616904
16.8222 7616889
16.825 7616892
16.8278 7616892
16.8306 7616855
16.8333 7616856
16.8361 7616836
16.8389 7616828
16.8417 7616789
16.8444 7616819
16.8472 7616805
16.85 7616795
16.8528 7616805
16.8556 7616801
16.8583 7616800
16.8611 7616797
16.8639 7616804
16.8667 7616810
16.8694 7616797
16.8722 7616806
16.875 7616806
16.8778 7616833
16.8806 7616850
16.8833 7616870
16.8861 7616898
16.8889 7616916
16.8917 7616927
16.8944 7616862
16.8972 7616910
16.9 7616931
16.9028 7616928
16.9056 7616962
16.9083 7617005
16.9111 7617018
16.9139 7617038
16.9167 7617018
16.9194 7617028
16.9222 7617025
16.925 7617038
16.9278 7617047
16.9306 7617014
16.9333 7617027
16.9361 7617025
16.9389 7617053
16.9417 7617015
16.9444 7617031
16.9472 7617046
16.95 7617059
16.9528 7617032
16.9556 7617043
16.9583 7616995
16.9611 7616974
16.9639 7616967
16.9667 7616952
16.9694 7616949
16.9722 7616931
16.975 7616941
16.9778 7616951
16.9806 7616941
16.9833 7616927
16.9861 7616918
16.9889 7616923
16.9917 7616913
16.9944 7616907
16.9972 7616878
17 7616879
17.0028 7616882
17.0056 7616859
17.0083 7616866
17.0111 7616868
17.0139 7616893
17.0167 7616924
17.0194 7616913
17.0222 7616901
17.025 7616883
17.0278 7616880
17.0306 7616908
17.0333 7616893
17.0361 7616907
17.0389 7616869
17.0417 7616864
17.0444 7616882
17.0472 7616895
17.05 7616920
17.0528 7616908
17.0556 7616899
17.0583 7616877
17.0611 7616861
17.0639 7616896
17.0667 7616908
17.0694 7616863
17.0722 7616864
17.075 7616893
17.0778 7616886
17.0806 7616872
17.0833 7616861
17.0861 7616865
17.0889 7616849
17.0917 7616858
17.0944 7616825
17.0972 7616808
17.1 7616771
17.1028 7616775
17.1056 7616761
17.1083 7616787
17.1111 7616800
17.1139 7616757
17.1167 7616749
17.1194 7616737
17.1222 7616736
17.125 7616706
17.1278 7616683
17.1306 7616669
17.1333 7616662
17.1361 7616658
17.1389 7616670
17.1417 7616655
17.1444 7616675
17.1472 7616651
17.15 7616639
17.1528 7616640
17.1556 7616635
17.1583 7616603
17.1611 7616577
17.1639 7616538
17.1667 7616525
17.1694 7616528
17.1722 7616518
17.175 7616506
17.1778 7616504
17.1806 7616525
17.1833 7616537
17.1861 7616538
17.1889 7616565
17.1917 7616562
17.1944 7616564
17.1972 7616570
17.2 7616543
17.2028 7616542
17.2056 7616540
17.2083 7616566
17.2111 7616572
17.2139 7616539
17.2167 7616538
17.2194 7616562
17.2222 7616552
17.225 7616577
17.2278 7616574
17.2306 7616558
17.2333 7616591
17.2361 7616603
17.2389 7616582
17.2417 7616605
17.2444 7616603
17.2472 7616647
17.25 7616672
17.2528 7616638
17.2556 7616647
17.2583 7616629
17.2611 7616608
17.2639 7616613
17.2667 7616609
17.2694 7616661
17.2722 7616657
17.275 7616640
17.2778 7616691
17.2806 7616674
17.2833 7616671
17.2861 7616650
17.2889 7616617
17.2917 7616647
17.2944 7616665
17.2972 7616673
17.3 7616628
17.3028 7616611
17.3056 7616581
17.3083 7616595
17.3111 7616589
17.3139 7616587
17.3167 7616594
17.3194 7616602
17.3222 7616655
17.325 7616668
17.3278 7616665
17.3306 7616657
17.3333 7616669
17.3361 7616647
17.3389 7616666
17.3417 7616646
17.3444 7616650
17.3472 7616640
17.35 7616626
17.3528 7616652
17.3556 7616618
17.3583 7616618
17.3611 7616615
17.3639 7616600
17.3667 7616606
17.3694 7616588
17.3722 7616602
17.375 7616578
17.3778 7616556
17.3806 7616579
17.3833 7616588
17.3861 7616621
17.3889 7616627
17.3917 7616614
17.3944 7616602
17.3972 7616641
17.4 7616640
17.4028 7616648
17.4056 7616648
17.4083 7616639
17.4111 7616659
17.4139 7616653
17.4167 7616640
17.4194 7616634
17.4222 7616590
17.425 7616590
17.4278 7616591
17.4306 7616565
17.4333 7616569
17.4361 7616563
17.4389 7616596
17.4417 7616549
17.4444 7616578
17.4472 7616563
17.45 7616574
17.4528 7616580
17.4556 7616616
17.4583 7616604
17.4611 7616592
17.4639 7616605
17.4667 7616612
17.4694 7616577
17.4722 7616599
17.475 7616609
17.4778 7616595
17.4806 7616557
17.4833 7616560
17.4861 7616584
17.4889 7616570
17.4917 7616545
17.4944 7616549
